epoch,canary_id,global_loss_tgt,suffix_loss_tgt,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
10,he_d009f1,4.477855205535889,5.48649263381958,train,10.857192039489746,11.243102073669434,6.532710552215576,5.370699405670166,0.4946674412809384,0.1601506618169651
10,he_490bf8,5.196637630462647,6.446788787841797,validation,8.818143844604492,9.596794128417969,7.005989074707031,2.3713550567626953,0.2689177108642476,0.07981746487216987
10,he_e6db54,8.864232063293457,13.973921775817873,validation,15.585333824157717,13.52254581451416,9.020773887634276,1.6114120483398438,0.10339284782223328,-0.5490823680852259
10,le_786a09,5.162539005279541,4.425197124481201,train,6.75547981262207,7.1700358390808105,5.354957103729248,2.330282688140869,0.34494702860142124,0.17362603681746624
10,le_979129,6.445196628570557,6.258630275726318,validation,5.860782623291016,5.429315567016602,4.598806858062744,-0.39784765243530273,-0.06788302484624462,-0.36092479395031124
10,he_520956,8.840193748474121,12.423484802246094,validation,14.598133087158203,13.730608940124512,10.07309627532959,2.1746482849121094,0.14896756125789268,-0.23333327337225312
10,he_9114b4,5.690535545349121,7.529663562774658,validation,8.826528549194336,9.632916450500488,7.392196655273437,1.2968649864196777,0.14692809060681647,-0.018596218947064348
10,le_d03c0b,9.62730312347412,9.444453239440918,validation,10.647405624389648,10.548491477966309,7.192633628845215,1.2029523849487305,0.11298079808222658,-0.3130730309361295
10,he_da950d,4.172117710113525,4.677029132843018,train,8.5335693359375,9.518573760986328,6.290395736694336,3.8565402030944824,0.45192580633913626,0.2564809387809928
10,le_42385e,6.4581074714660645,5.994069576263428,train,10.349390983581545,10.372597694396973,7.101749420166016,4.355321407318117,0.4208287631830197,0.1559728143543389
10,he_72bffe,7.249135971069336,9.904983520507812,validation,14.018512725830078,12.80844020843506,6.468578815460205,4.113529205322266,0.29343549389107476,-0.5312457037447608
10,le_66b17a,6.731634140014648,5.114824771881104,validation,5.392812728881836,6.604064464569092,4.986852645874023,0.27798795700073153,0.051547860268155554,-0.025661902425162166
10,he_3caef1,4.920647621154785,5.503890514373779,train,10.373262405395508,10.875517845153809,7.439057350158691,4.8693718910217285,0.4694156670026001,0.2601360286251363
10,le_bdacdd,4.370995044708252,3.3763649463653564,train,6.134462833404541,7.579282760620117,3.8787224292755127,2.7580978870391846,0.4496070743179446,0.12951622398099497
10,he_094666,7.55822229385376,10.452211380004885,validation,10.610607147216797,10.5308837890625,6.328630447387695,0.1583957672119123,0.01492805878252312,-0.6515755607628034
10,le_325033,7.466581344604492,7.632946968078613,validation,7.895796298980713,7.56550121307373,5.054417610168457,0.2628493309020996,0.033289781163178114,-0.5101536035967192
10,le_265eec,5.889057636260986,5.962602615356445,train,6.88909387588501,6.813528537750244,4.137004375457764,0.9264912605285645,0.13448666504193085,-0.44128506383237204
10,he_3dd95c,5.091545581817627,5.83330774307251,validation,5.707949638366699,7.701359272003174,4.843361854553223,-0.12535810470581055,-0.021962020103190878,-0.2043923039920388
10,he_5719c5,4.367721080780029,4.878456115722656,train,6.830465316772461,8.41653823852539,5.657878398895264,1.9520092010498047,0.28577982765779864,0.1377587548231497
10,le_9e01ab,5.223273277282715,4.7385454177856445,train,7.203442573547363,7.088984966278076,5.0312581062316895,2.4648971557617188,0.3421832173429642,0.058178825706336264
10,le_e7775b,7.328956604003906,5.7665557861328125,train,11.3204984664917,11.390531539916992,7.253738403320312,5.553942680358887,0.4906093752672087,0.20502291845908852
10,he_0ff7e5,7.653308391571045,10.909778594970703,validation,11.363932609558104,11.06691074371338,7.80018424987793,0.45415401458740057,0.03996451142322119,-0.39865652470214885
10,le_4f5ca5,7.051476001739502,5.687821865081787,validation,7.0854105949401855,8.31131362915039,4.2833027839660645,1.3975887298583984,0.19724879894136846,-0.32790562609146856
10,le_e92161,7.2756500244140625,6.817428588867188,train,8.287656784057617,8.712170600891113,4.85278844833374,1.4702281951904288,0.17739974440285744,-0.40484767911282626
10,he_4dd41d,5.683687686920166,7.373818874359131,validation,9.391646385192873,10.366302490234377,7.510823726654053,2.017827510833742,0.21485343762677267,0.018240988908942917
10,le_ac9a32,6.447393417358398,6.14372444152832,train,8.99454402923584,8.408309936523438,6.146641254425049,2.8508195877075195,0.31694987299425337,0.00047453768261303085
10,le_f47507,8.074722290039062,8.137735366821289,train,10.791993141174316,10.153799057006836,7.010683536529541,2.6542577743530273,0.24594694785584414,-0.16076204615700943
10,le_1b2e2e,7.839256286621094,7.939327716827393,validation,7.776225566864014,7.931682586669922,5.830719947814941,-0.1631021499633789,-0.02097446229677138,-0.36163763444043484
10,he_f1ddee,10.914456367492676,16.838359832763672,validation,16.494752883911133,13.93668270111084,7.978911399841309,-0.34360694885253906,-0.020831288062987043,-1.1103580412108056
10,he_20c66e,6.014380931854248,7.722734928131103,validation,9.262417793273926,10.451563835144045,7.867341995239258,1.5396828651428232,0.1662290451053603,0.01838067637019731
10,he_d9e657,4.678999900817871,5.462093830108643,train,9.937496185302734,10.286344528198242,6.636358261108398,4.475402355194092,0.4503551268591258,0.17694409867553343
10,le_c7fae9,8.853666305541992,8.879196166992188,validation,10.362885475158691,10.031641960144045,5.609147071838379,1.483689308166504,0.14317337692509657,-0.5829850872642677
10,le_2cbde1,9.944198608398438,10.24535846710205,validation,9.94077491760254,9.73031520843506,5.955842018127441,-0.30458354949950994,-0.030639819533603087,-0.7202199850027694
10,le_8600d3,9.951438903808594,9.013779640197754,validation,7.647400856018066,8.55180549621582,5.559966564178467,-1.3663787841796875,-0.17867231101197287,-0.621193137791759
10,he_fe77f8,5.1121015548706055,6.243120193481445,validation,7.459630966186523,8.8836088180542,6.230951309204102,1.2165107727050781,0.1630792164142373,-0.0019529737392375995
10,he_b6513e,4.433495044708252,4.994579792022705,train,8.69387149810791,9.485544204711914,7.491213321685791,3.699291706085205,0.4255056802818284,0.3332749212248109
10,le_9ae19b,5.4844818115234375,4.26116943359375,train,7.16641902923584,8.032621383666992,5.185158729553223,2.90524959564209,0.40539767264374976,0.17819884484791612
10,he_1ab8a0,7.213724613189697,10.116634368896484,validation,9.480844497680664,10.171341896057127,6.6433281898498535,-0.6357898712158203,-0.06706046822847438,-0.5228262220062218
10,he_28b2c7,4.132988929748535,4.748623371124268,train,11.011096000671388,11.004164695739746,9.039807319641112,6.262472629547121,0.5687419880060326,0.47469860770076766
10,he_79900a,4.389811038970947,5.139441967010498,train,8.556078910827637,9.53097915649414,5.748475074768066,3.4166369438171387,0.3993227481216211,0.1059468989316512
10,he_0d8a2c,7.190770626068115,10.08901023864746,validation,10.46608829498291,10.516324996948242,8.102435111999512,0.377078056335451,0.03602855677380531,-0.24518247899398507
10,le_3b678f,7.0095624923706055,6.431911945343018,train,10.35692024230957,10.53671169281006,6.66112756729126,3.9250082969665527,0.3789744639465607,0.034410934129798156
10,le_cb42fb,9.564153671264648,5.678548336029053,validation,7.2367706298828125,8.031917572021484,5.5948805809021,1.5582222938537598,0.21532011632638862,-0.01495434154797685
10,he_ba9cfe,4.017172336578369,4.84198522567749,train,7.590337753295898,8.82909107208252,6.3284430503845215,2.748352527618408,0.3620856695639151,0.23488523367792855
10,he_b77aa3,4.450363636016846,5.407761573791504,train,7.034358024597168,8.469132423400879,6.633040428161621,1.626596450805664,0.23123594862785127,0.1847235619382029
10,he_171c17,4.945547580718994,6.485915184020996,validation,7.020514965057373,8.23686695098877,5.828814029693604,0.534599781036377,0.07614822896855802,-0.1127332508774401
10,le_f84204,9.050023078918455,5.481744289398193,validation,5.918088436126709,8.219277381896973,4.695120811462402,0.4363441467285156,0.07373058909780261,-0.1675406255820666
10,le_236d37,5.159682750701904,4.361447334289551,train,6.5235772132873535,6.999012470245361,4.798001289367676,2.1621298789978027,0.3314331705301093,0.09098662729531239
10,le_21ef4a,4.961499214172363,4.614857196807861,train,6.487157821655273,6.781883239746094,4.759435653686523,1.872300624847412,0.28861647524549866,0.030377226923254178
10,he_a9191b,5.12460470199585,6.361928939819336,train,11.108211517333984,10.92934513092041,7.095746040344238,4.746282577514648,0.4272769356352494,0.10341648310870247
10,le_6d19bc,10.22824764251709,8.358122825622559,validation,8.18592357635498,9.983646392822266,6.695467472076416,-0.17219924926757812,-0.021036019657571105,-0.2483255068417972
10,le_25b2b2,6.516975402832031,6.021530628204346,train,6.81925106048584,8.085253715515137,5.788305759429932,0.7977204322814941,0.11698065157094543,-0.040292423805438966
10,he_c32f11,4.733025074005127,6.619950771331787,train,12.568937301635742,11.651229858398438,9.684815406799316,5.948986530303955,0.4733086328252862,0.3164608210617842
10,le_e42cfd,6.2945556640625,5.767797470092773,train,8.01376724243164,8.385458946228027,5.963324546813965,2.245969772338867,0.280263913886444,0.03278826687802125
10,le_39bfed,11.79748249053955,7.933163166046143,validation,7.878159523010254,10.74814224243164,6.319495677947998,-0.05500364303588867,-0.006981788433610153,-0.255347510360529
10,he_99c662,4.456436634063721,4.542381286621094,train,6.516399383544922,9.550026893615724,5.983744144439697,1.9740180969238281,0.3029308028462126,0.24087976073608827
11,le_c44e2e,7.60621166229248,6.906835079193115,validation,8.160368919372559,8.294496536254883,5.054005146026611,1.2535338401794434,0.15361239823405265,-0.36660626169389104
11,he_611775,4.538631916046143,5.3241472244262695,train,7.41053581237793,8.998734474182129,6.036370754241943,2.08638858795166,0.281543553769315,0.11798869864233777
11,he_0e2c17,4.042924404144287,4.600377559661865,train,7.649932861328125,8.970636367797852,6.040548801422119,3.0495553016662598,0.398638178523415,0.2384172844396516
11,le_9b6b96,5.508298873901367,4.7269287109375,validation,5.38602352142334,6.258502960205078,4.068315505981445,0.6590948104858398,0.12237132048611327,-0.16188842875822387
11,he_d009f1,4.248599052429199,4.971704006195068,train,11.955245971679688,12.063995361328123,6.532710552215576,6.983541965484619,0.5841403833955117,0.2389523511784998
11,he_490bf8,5.34531307220459,6.509557723999023,validation,9.219758987426758,10.036306381225586,7.005989074707031,2.7102012634277344,0.2939557603537914,0.07085813943105057
11,he_e6db54,9.045524597167969,14.108230590820312,validation,16.713111877441406,14.305679321289062,9.020773887634276,2.6048812866210938,0.15585854422102227,-0.5639712031979817
11,le_786a09,5.3637518882751465,4.44828462600708,train,6.828486919403076,7.412261486053467,5.354957103729248,2.380202293395996,0.34856950324275726,0.16931461077265247
11,le_979129,6.981571674346924,6.620097637176514,validation,6.267699241638184,5.834015369415283,4.598806858062744,-0.3523983955383301,-0.05622452226125387,-0.43952504236397566
11,he_520956,9.093905448913574,12.622088432312012,validation,14.923675537109377,14.16474437713623,10.07309627532959,2.301587104797365,0.1542238772931114,-0.25304951797445413
11,he_9114b4,5.79670524597168,7.498693943023682,validation,8.927273750305176,9.89783763885498,7.392196655273437,1.4285798072814941,0.16002419632675188,-0.014406717342168125
11,le_d03c0b,10.29672145843506,10.1787691116333,validation,10.717175483703612,10.826364517211914,7.192633628845215,0.5384063720703107,0.050237711688961705,-0.41516579835410206
11,he_da950d,4.24362325668335,4.566094875335693,train,9.20660400390625,10.090688705444336,6.290395736694336,4.640509128570557,0.5040413519036602,0.27411643615681
11,le_42385e,6.588315010070801,6.217414379119873,train,10.683770179748535,10.670881271362305,7.101749420166016,4.466355800628662,0.4180505313653038,0.1245235488786747
11,he_72bffe,7.176330089569092,9.703381538391112,validation,14.067028045654297,13.013357162475586,6.468578815460205,4.363646507263185,0.31020386773247666,-0.5000793551745211
11,le_66b17a,6.982942581176758,5.2465410232543945,validation,5.4243364334106445,6.694224834442139,4.986852645874023,0.17779541015625,0.03277735670323422,-0.052074604128363344
11,he_3caef1,4.839642524719238,5.116142272949219,train,10.588594436645508,11.207023620605469,7.439057350158691,5.472452163696289,0.516825174147474,0.31225933177674986
11,le_bdacdd,4.5363616943359375,3.6163322925567623,train,6.322607040405273,7.817261695861816,3.8787224292755127,2.706274747848511,0.42803146400745495,0.06764859860512396
11,he_094666,7.798638820648193,10.691600799560549,validation,11.349235534667969,11.16629409790039,6.328630447387695,0.6576347351074201,0.05794528918697428,-0.6894019785866595
11,le_325033,7.775310516357422,8.09168529510498,validation,8.15994644165039,7.817575454711914,5.054417610168457,0.06826114654541016,0.008365391492888768,-0.6009134818670623
11,le_265eec,6.011928081512451,6.1479692459106445,train,7.301501274108887,7.163999557495117,4.137004375457764,1.1535320281982422,0.1579855956868302,-0.4860920337388731
11,he_3dd95c,5.19509220123291,5.784431457519531,validation,6.089756965637207,8.105278968811035,4.843361854553223,0.3053255081176758,0.050137552260384466,-0.1943009073504622
11,he_5719c5,4.533151149749756,4.908220291137695,train,7.154013633728027,8.762150764465332,5.657878398895264,2.245793342590332,0.3139207524014777,0.13249809467519552
11,le_9e01ab,5.336122989654541,4.8032941818237305,train,7.419696807861328,7.297056198120117,5.0312581062316895,2.6164026260375977,0.35262931812327736,0.045309526880683
11,le_e7775b,7.298191547393799,5.679866790771484,train,11.931910514831545,11.9205322265625,7.253738403320312,6.25204372406006,0.5239767526154907,0.21697385886268059
11,he_0ff7e5,8.094481468200684,11.428391456604004,validation,11.96690559387207,11.636472702026367,7.80018424987793,0.5385141372680664,0.045000282908877046,-0.46514378256934824
11,le_4f5ca5,7.486896991729736,6.059763908386231,validation,7.661023139953613,8.859471321105957,4.2833027839660645,1.601259231567382,0.20901375734221805,-0.41474096369514124
11,le_e92161,7.537626266479492,7.130011558532715,train,8.532814979553223,8.97741413116455,4.85278844833374,1.4028034210205078,0.16440101237188182,-0.4692607424461054
11,he_4dd41d,5.8675312995910645,7.539799213409424,validation,10.14234447479248,10.989954948425291,7.510823726654053,2.6025452613830566,0.25660193931012254,-0.00385783075330929
11,le_ac9a32,6.930132389068604,6.397715091705322,train,9.449138641357422,8.81472396850586,6.146641254425049,3.0514235496520996,0.322931397820378,-0.0408473224461444
11,le_f47507,8.286701202392578,8.456364631652832,train,11.220596313476562,10.600811958312988,7.010683536529541,2.7642316818237305,0.24635336702236885,-0.20621114725696751
11,le_1b2e2e,8.311674118041992,8.281298637390137,validation,7.892281532287598,8.145331382751465,5.830719947814941,-0.38901710510253906,-0.04929082971901808,-0.420287496485498
11,he_f1ddee,10.989113807678224,16.847057342529297,validation,17.40488052368164,14.64044189453125,7.978911399841309,0.5578231811523438,0.03204981386648139,-1.1114481034172614
11,he_20c66e,6.20524787902832,7.807642459869385,validation,9.48201847076416,10.780901908874512,7.867341995239258,1.6743760108947754,0.1765843439408357,0.0075882725583810715
11,he_d9e657,4.610411643981934,5.114169120788574,train,10.851725578308104,11.019673347473145,6.636358261108398,5.7375564575195295,0.5287229589539688,0.22937115213330717
11,le_c7fae9,9.032757759094238,9.097224235534668,validation,10.73212718963623,10.341512680053713,5.609147071838379,1.6349029541015625,0.15233726969620254,-0.6218551803016076
11,le_2cbde1,10.88828945159912,11.348526000976562,validation,10.828168869018556,10.592814445495604,5.955842018127441,-0.520357131958006,-0.048055875213291736,-0.9054444302645588
11,le_8600d3,10.48974323272705,9.655583381652832,validation,7.838435173034668,8.851458549499512,5.559966564178467,-1.817148208618164,-0.23182537949276055,-0.73662615956388
11,he_fe77f8,5.219723224639893,6.219247341156006,validation,7.478947162628174,9.037413597106934,6.230951309204102,1.259699821472168,0.16843277457110653,0.0018783597347016802
11,he_b6513e,4.534325122833252,4.8710527420043945,train,9.288747787475586,10.022680282592772,7.491213321685791,4.417695045471191,0.47559640400913433,0.3497645130591164
11,le_9ae19b,5.335135459899902,4.08342981338501,train,7.344077110290527,8.248382568359375,5.185158729553223,3.2606472969055176,0.44398325997104465,0.2124773750683507
11,he_1ab8a0,7.637643337249756,10.556267738342283,validation,10.351362228393556,10.878622055053713,6.6433281898498535,-0.20490550994872692,-0.019795028463662073,-0.5890028968418113
11,he_28b2c7,4.343932628631592,4.844518184661865,train,11.62346649169922,11.52809238433838,9.039807319641112,6.778948307037355,0.5832122725073859,0.4640905482425485
11,he_79900a,4.449541091918945,5.158735275268555,train,9.027303695678713,9.989521980285645,5.748475074768066,3.868568420410158,0.42854085237677403,0.10259065088201777
11,he_0d8a2c,7.384791374206543,10.13601016998291,validation,11.172459602355955,11.088631629943848,8.102435111999512,1.036449432373045,0.09276824166403674,-0.25098319577675143
11,le_3b678f,7.352854251861572,6.731832981109619,train,10.841666221618652,11.04928970336914,6.66112756729126,4.109833240509033,0.3790776395895573,-0.010614631397475496
11,le_cb42fb,10.490230560302734,6.233371257781982,validation,7.630067348480225,8.515961647033691,5.5948805809021,1.3966960906982422,0.18305160713639565,-0.1141205192224022
11,he_ba9cfe,4.088926792144775,4.906119346618652,train,8.316394805908203,9.421876907348633,6.3284430503845215,3.410275459289551,0.4100665659675986,0.22475096835697173
11,he_b77aa3,4.615263938903809,5.380782604217529,train,7.168632984161377,8.710589408874512,6.633040428161621,1.7878503799438477,0.24939906728297925,0.1887909228816748
11,he_171c17,5.001008987426758,6.498449325561523,validation,6.845174789428711,8.27902603149414,5.828814029693604,0.3467254638671875,0.05065253620735151,-0.11488362683328204
11,le_f84204,9.604329109191896,5.933353424072266,validation,6.082047939300537,8.531204223632812,4.695120811462402,0.14869451522827148,0.02444809983615026,-0.2637275295636509
11,le_236d37,5.149423122406006,4.364577293395996,train,6.787351131439209,7.157997131347656,4.798001289367676,2.422773838043213,0.35695425080055954,0.09033428084568111
11,le_21ef4a,4.926224231719971,4.528640270233154,train,6.701663494110107,6.962395668029785,4.759435653686523,2.173023223876953,0.32425131846544647,0.048492174334703236
11,he_a9191b,5.2605977058410645,6.412049293518066,train,11.2728853225708,11.22811222076416,7.095746040344238,4.860836029052734,0.43119715050416324,0.09635304630956092
11,le_6d19bc,10.93237018585205,9.15856647491455,validation,8.778778076171875,10.44186019897461,6.695467472076416,-0.3797883987426758,-0.043262102703510705,-0.36787558346157895
11,le_25b2b2,6.762803554534912,6.3316168785095215,train,6.935812950134277,8.088287353515625,5.788305759429932,0.6041960716247559,0.0871125095167191,-0.09386358317275528
11,he_c32f11,4.749885559082031,6.509423732757568,train,13.101369857788086,12.13336181640625,9.684815406799316,6.591946125030518,0.5031493803002551,0.32787322635106025
11,le_e42cfd,6.585958003997803,6.035675525665283,train,7.892336368560791,8.317217826843262,5.963324546813965,1.8566608428955078,0.23524856977605982,-0.012132658265257999
11,le_39bfed,12.745882987976074,8.738760948181152,validation,8.336939811706543,11.464716911315918,6.319495677947998,-0.4018211364746094,-0.04819767751116317,-0.38282568634000763
11,he_99c662,4.51290225982666,4.290013313293457,train,6.767157077789307,9.914036750793455,5.983744144439697,2.4771437644958496,0.3660538296984651,0.2830553563557883
12,le_c44e2e,7.265439033508301,6.883849143981934,validation,8.547619819641113,8.66638469696045,5.054005146026611,1.6637706756591797,0.1946472480954395,-0.36205819841594744
12,he_611775,4.589591503143311,5.574955940246582,train,7.750339984893799,9.408474922180176,6.036370754241943,2.175384044647217,0.2806824021768415,0.07643911097924377
12,he_0e2c17,3.982244968414306,4.564847946166992,train,7.857566833496094,9.282352447509766,6.040548801422119,3.2927188873291016,0.41905070069433453,0.24429913634795972
12,le_9b6b96,5.7106547355651855,4.8615593910217285,validation,5.562190055847168,6.416966915130615,4.068315505981445,0.7006306648254395,0.12596309327634572,-0.1949809162721071
12,he_d009f1,4.50100040435791,5.531281471252441,train,11.712187767028809,12.21774959564209,6.532710552215576,6.180906295776367,0.5277328556135642,0.15329457396876384
12,he_490bf8,5.2831315994262695,6.631502151489258,validation,9.797607421875,10.568872451782228,7.005989074707031,3.166105270385742,0.32315086061897286,0.05345239897243678
12,he_e6db54,9.08041763305664,14.489860534667969,validation,17.665189743041992,15.073763847351074,9.020773887634276,3.1753292083740234,0.17975064262328289,-0.6062768799172259
12,le_786a09,5.306214332580566,4.301344871520996,train,6.990777969360352,7.516316413879394,5.354957103729248,2.6894330978393555,0.38471155994751693,0.1967545606433533
12,le_979129,7.124307632446289,6.81789493560791,validation,6.461995601654053,5.97379732131958,4.598806858062744,-0.3558993339538574,-0.05507576233304139,-0.48253561109108223
12,he_520956,9.295324325561523,13.082130432128906,validation,15.336952209472656,14.669293403625488,10.07309627532959,2.25482177734375,0.1470188957067422,-0.2987198845869128
12,he_9114b4,6.0960211753845215,8.17956829071045,validation,9.837237358093262,10.59799575805664,7.392196655273437,1.6576690673828125,0.16850961373001944,-0.10651389189914454
12,le_d03c0b,10.308968544006348,10.16657543182373,validation,11.192469596862791,11.160422325134276,7.192633628845215,1.0258941650390607,0.09165932113200603,-0.41347049723926854
12,he_da950d,4.126942157745361,4.457559108734131,train,9.630905151367188,10.552777290344238,6.290395736694336,5.173346042633057,0.5371609377648846,0.291370639412804
12,le_42385e,6.790750980377197,6.471707820892334,train,10.981385231018066,10.967549324035645,7.101749420166016,4.509677410125732,0.41066562325740824,0.08871639394719073
12,he_72bffe,7.554346084594727,10.363978385925291,validation,15.094985961914062,13.83863639831543,6.468578815460205,4.731007575988771,0.3134158314506226,-0.6022033095051573
12,le_66b17a,6.915407180786133,5.182567596435547,validation,5.556246280670166,6.889175415039063,4.986852645874023,0.37367868423461914,0.06725380146208132,-0.03924618681553631
12,he_3caef1,4.688658237457275,5.119583606719971,train,11.178075790405272,11.783326148986816,7.439057350158691,6.058492183685301,0.5419977728980531,0.31179672830311506
12,le_bdacdd,4.505209922790527,3.294837236404419,train,6.802253246307373,8.248072624206543,3.8787224292755127,3.507416009902954,0.5156256144692889,0.15053544137731834
12,he_094666,8.135882377624512,11.32620620727539,validation,11.514386177062988,11.455615997314451,6.328630447387695,0.18817996978759766,0.01634303096090853,-0.7896772929679553
12,le_325033,7.95937442779541,8.274994850158691,validation,8.679863929748535,8.167407989501953,5.054417610168457,0.40486907958984375,0.04664463439366073,-0.6371806780490575
12,le_265eec,6.262159824371338,6.490078926086426,train,7.575673103332519,7.391565322875977,4.137004375457764,1.0855941772460929,0.14330002924341373,-0.5687870587200653
12,he_3dd95c,5.368399143218994,6.065777778625488,validation,6.166592597961426,8.368350982666016,4.843361854553223,0.1008148193359375,0.01634854544619426,-0.25238996399227903
12,he_5719c5,4.484639644622803,4.9215192794799805,train,7.577054977416992,9.25299072265625,5.657878398895264,2.6555356979370117,0.35047069156178673,0.13014756901793118
12,le_9e01ab,5.474398136138916,4.899539947509766,train,7.658173561096191,7.491361618041992,5.0312581062316895,2.758633613586426,0.360220827012904,0.026179964521950965
12,le_e7775b,7.4071831703186035,5.754995346069336,train,12.397296905517578,12.288162231445312,7.253738403320312,6.642301559448242,0.535786277449885,0.20661664012655104
12,he_0ff7e5,8.481846809387207,12.249874114990234,validation,12.554384231567385,12.18080234527588,7.80018424987793,0.3045101165771502,0.024255280940938102,-0.570459584359426
12,le_4f5ca5,7.639930725097656,6.046891212463379,validation,7.868134021759033,9.084310531616213,4.2833027839660645,1.8212428092956543,0.23147074061767056,-0.4117356436017218
12,le_e92161,7.81106424331665,7.431838989257812,train,8.933554649353027,9.262685775756836,4.85278844833374,1.5017156600952157,0.16809833476576658,-0.5314574431551035
12,he_4dd41d,5.917178630828857,7.566295146942139,validation,10.818084716796877,11.600342750549316,7.510823726654053,3.251789569854738,0.30058828849859104,-0.007385530842806443
12,le_ac9a32,7.170682430267334,6.662446975708008,train,9.820695877075195,9.076234817504885,6.146641254425049,3.1582489013671875,0.321591152083184,-0.08391667903371187
12,le_f47507,8.186768531799316,8.375726699829102,train,11.615612983703612,10.930705070495604,7.010683536529541,3.23988628387451,0.2789251233163486,-0.19470899751599544
12,le_1b2e2e,8.618086814880371,8.690164566040039,validation,8.444683074951172,8.64172649383545,5.830719947814941,-0.2454814910888672,-0.029069355109017706,-0.4904102141445968
12,he_f1ddee,11.001434326171877,17.006803512573242,validation,17.519987106323242,14.949644088745115,7.978911399841309,0.51318359375,0.02929132256979709,-1.1314691516578925
12,he_20c66e,6.215591907501221,7.782405853271484,validation,9.666451454162598,11.115177154541016,7.867341995239258,1.8840456008911133,0.19490560831191053,0.010796040393206575
12,he_d9e657,4.639861106872559,5.2126312255859375,train,11.370809555053713,11.517780303955078,6.636358261108398,6.158178329467775,0.5415778269481962,0.21453438459856014
12,le_c7fae9,9.021753311157228,9.085064888000488,validation,10.78371810913086,10.414453506469728,5.609147071838379,1.698653221130371,0.1575201803255666,-0.6196874090917515
12,le_2cbde1,11.488775253295898,12.04824161529541,validation,11.36682415008545,10.96805477142334,5.955842018127441,-0.6814174652099609,-0.05994792003576816,-1.0229283413873127
12,le_8600d3,10.676712989807127,10.069490432739258,validation,8.162396430969238,9.123372077941896,5.559966564178467,-1.9070940017700195,-0.2336438836190615,-0.8110703214682213
12,he_fe77f8,5.335184574127197,6.515553951263428,validation,7.922579288482666,9.52980899810791,6.230951309204102,1.4070253372192383,0.1775968767222918,-0.04567563248952419
12,he_b6513e,4.4031171798706055,4.746715545654297,train,9.357977867126465,10.258251190185549,7.491213321685791,4.611262321472168,0.4927626872971157,0.36636225110378834
12,le_9ae19b,5.518023490905762,4.30850887298584,train,7.562941074371338,8.461981773376465,5.185158729553223,3.254432201385498,0.4303130448039382,0.16906904924064284
12,he_1ab8a0,7.993013858795166,11.308395385742188,validation,10.635705947875977,11.246338844299316,6.6433281898498535,-0.6726894378662109,-0.06324821701191839,-0.7022183855104364
12,he_28b2c7,4.304516315460205,4.881801605224609,train,11.689203262329102,11.802919387817385,9.039807319641112,6.807401657104492,0.5823666082565923,0.4599661881489725
12,he_79900a,4.4423909187316895,5.1773858070373535,train,9.434314727783203,10.442232131958008,5.748475074768066,4.25692892074585,0.45121760759258744,0.09934621970223201
12,he_0d8a2c,7.753479480743408,10.850804328918455,validation,11.508909225463867,11.476310729980469,8.102435111999512,0.6581048965454119,0.057182212810344496,-0.3392028666602556
12,le_3b678f,7.336720943450928,6.821708679199219,train,11.694741249084473,11.772819519042969,6.66112756729126,4.873032569885254,0.4166857962989768,-0.02410719660984651
12,le_cb42fb,10.597256660461426,6.342118740081787,validation,7.715087413787842,8.781220436096191,5.5948805809021,1.3729686737060547,0.17795892646042935,-0.13355748141083743
12,he_ba9cfe,4.190174579620361,5.159179210662842,train,8.817338943481445,9.894572257995604,6.3284430503845215,3.6581597328186035,0.41488251231660295,0.18476327122049938
12,he_b77aa3,4.468594551086426,5.333961486816406,train,7.4786787033081055,9.098471641540527,6.633040428161621,2.144717216491699,0.2867775581190577,0.19584969448245332
12,he_171c17,5.254703998565674,7.052073001861572,validation,7.1065592765808105,8.61711597442627,5.828814029693604,0.05448627471923828,0.00766704006801071,-0.2098641277516053
12,le_f84204,9.965044021606444,6.171595096588135,validation,6.2984395027160645,8.902979850769043,4.695120811462402,0.1268444061279297,0.020139021113599775,-0.31446992407972796
12,le_236d37,5.236180782318115,4.507973670959473,train,6.830992221832275,7.20582389831543,4.798001289367676,2.3230185508728027,0.3400704429802,0.0604475907605322
12,le_21ef4a,5.097599983215332,4.811193466186523,train,6.8240814208984375,7.05258846282959,4.759435653686523,2.012887954711914,0.2949683379432632,-0.010874779336476558
12,he_a9191b,5.432105541229248,6.846887111663818,train,12.119854927062988,11.917956352233888,7.095746040344238,5.27296781539917,0.43506855875188033,0.035071566437902976
12,le_6d19bc,11.20575714111328,9.502812385559082,validation,9.02946662902832,10.633015632629396,6.695467472076416,-0.4733457565307617,-0.05242233854755377,-0.4192903520464785
12,le_25b2b2,6.90372371673584,6.436917781829834,train,7.226756572723389,8.490676879882812,5.788305759429932,0.7898387908935547,0.10929367593129065,-0.11205559093750805
12,he_c32f11,4.694836139678955,6.593026638031006,train,13.593310356140137,12.606133460998535,9.684815406799316,7.000283718109131,0.5149800552407077,0.3192408568363307
12,le_e42cfd,6.459861278533936,6.063481330871582,train,8.224952697753906,8.656691551208496,5.963324546813965,2.161471366882324,0.26279438269263056,-0.01679546086605803
12,le_39bfed,13.336190223693848,9.102347373962402,validation,8.561954498291016,11.536601066589355,6.319495677947998,-0.5403928756713867,-0.0631155977036844,-0.4403597751835196
