epoch,canary_id,global_loss_tgt,suffix_loss_tgt,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
9,he_171c17,4.469229698181152,5.718246936798096,validation,6.469274044036865,6.158108711242676,5.789519309997559,0.7510271072387695,0.11609140409363833,0.012310585626061752
9,le_f84204,6.816048622131348,4.750485897064209,validation,5.319359302520752,7.092210292816162,4.129705905914307,0.568873405456543,0.10694397071221787,-0.15032062943292404
9,le_236d37,4.341336727142334,3.6112873554229736,train,6.586019039154053,6.899280548095703,4.929090976715088,2.974731683731079,0.45167371458330485,0.2673522618100149
9,le_21ef4a,3.911061763763428,3.3507888317108154,train,4.825544834136963,5.274482727050781,4.354599952697754,1.4747560024261475,0.3056144027495921,0.2305174142035847
9,he_a9191b,3.678691864013672,4.372940540313721,train,5.349957942962647,5.560379981994629,5.2192912101745605,0.9770174026489267,0.18262151087264128,0.16215816205291472
9,le_6d19bc,6.628686904907227,6.165363788604736,validation,6.291619777679443,6.742822170257568,5.814218044281006,0.12625598907470703,0.02006732662431715,-0.06039431986372187
9,le_25b2b2,5.634923458099365,4.510921478271484,train,6.002370357513428,7.0282063484191895,5.5709333419799805,1.4914488792419434,0.2484766501245682,0.1902754527182611
9,he_c32f11,4.160614013671875,5.138810634613037,train,5.973608016967773,6.176438331604004,5.897344589233398,0.8347973823547363,0.13974759977278903,0.1286229663440718
9,le_e42cfd,5.359956741333008,4.121336460113525,train,6.5128912925720215,7.441956043243408,5.4476518630981445,2.391554832458496,0.3672032473789443,0.24346552171752175
9,le_39bfed,6.441598415374756,5.54172420501709,validation,5.986256122589111,6.877204418182373,5.226223945617676,0.4445319175720215,0.0742587534627164,-0.06036868352416647
9,he_99c662,4.297884464263916,5.578029155731201,train,6.7381439208984375,6.350959777832031,6.634614944458008,1.1601147651672363,0.17217126537904984,0.15925352075019641
10,le_c44e2e,5.850332736968994,4.623564720153809,validation,4.881604671478272,6.04619836807251,4.468143939971924,0.2580399513244638,0.052859657569592336,-0.03478419278114424
10,he_611775,3.907125234603882,4.836201190948486,train,5.617003440856934,5.689825534820557,5.323629379272461,0.7808022499084473,0.1390069025468369,0.09155937680819314
10,he_0e2c17,3.930095911026001,4.891357421875,train,5.467888832092285,5.591814041137695,5.420525074005127,0.5765314102172852,0.10543949007037066,0.09762295071151375
10,le_9b6b96,5.973135948181152,5.461291313171387,validation,5.812637805938721,6.263882637023926,4.698544502258301,0.351346492767334,0.0604452753633413,-0.16233682804248858
10,he_d009f1,4.480372428894043,5.603846073150635,train,6.918147087097168,6.887317180633545,6.46303129196167,1.3143010139465332,0.18997876127811697,0.13293842780548473
10,he_490bf8,4.738870143890381,6.475934982299805,validation,7.233133792877197,6.516246318817139,6.600184440612793,0.7571988105773926,0.10468475107194082,0.018825149422862546
10,he_e6db54,5.280241966247559,6.964286804199219,validation,7.836254119873047,7.345427989959717,7.354724884033203,0.8719673156738281,0.11127348632843401,0.05308670086104906
10,le_786a09,4.111656665802002,3.2828288078308105,train,5.867434978485107,6.297615051269531,5.073151111602783,2.584606170654297,0.44050018110666944,0.35290143431314985
10,le_979129,6.568809986114502,5.80068302154541,validation,6.323470115661621,6.9994306564331055,4.967667579650879,0.5227870941162109,0.08267408314643582,-0.16768743651584564
10,he_520956,6.099569797515869,8.947105407714844,validation,9.930190086364746,8.177335739135742,8.371687889099121,0.9830846786499023,0.09899958309960116,-0.06873375193131376
10,he_9114b4,4.860894680023193,6.8509931564331055,validation,7.607594966888428,6.727389812469482,7.130311012268066,0.7566018104553223,0.09945348217779514,0.03917330609483657
10,le_d03c0b,8.48812198638916,7.950445652008057,validation,8.20166301727295,8.741637229919434,6.323221683502197,0.2512173652648926,0.030630052068199003,-0.2573409647729764
10,he_da950d,3.6213629245758057,4.068101406097412,train,4.977930545806885,5.507727146148682,4.8685712814331055,0.9098291397094727,0.18277256609694145,0.16441576574803035
10,le_42385e,4.9444580078125,4.049094200134277,train,8.85601806640625,9.2503023147583,6.791048526763916,4.806923866271973,0.5427861404784385,0.40376008444402034
10,he_72bffe,4.25357723236084,5.370697498321533,validation,6.349046230316162,6.231021404266357,5.892829418182373,0.9783487319946289,0.15409381133863792,0.08860462144887438
10,le_66b17a,6.232516765594482,4.281191825866699,validation,4.8589301109313965,6.628416538238525,4.374155044555664,0.5777382850646973,0.11890236572140199,0.021252840318194126
10,he_3caef1,4.2725372314453125,4.981765270233154,train,6.241143226623535,6.466594696044922,6.088671684265137,1.2593779563903809,0.20178642127905558,0.1817976845249423
10,le_bdacdd,3.277125597000122,2.5241119861602783,train,3.764576196670532,5.090520858764648,3.5528738498687744,1.2404642105102535,0.32950965678615973,0.2895576671675223
10,he_094666,4.954930782318115,6.467266082763672,validation,7.428390502929687,6.866570472717285,6.200442790985107,0.9611244201660147,0.1293852847109958,-0.043032941480647444
10,le_325033,5.72156286239624,4.736989498138428,validation,5.191852569580078,6.086691856384277,4.859757423400879,0.4548630714416504,0.08761093758839923,0.025262150878415175
10,le_265eec,4.521766185760498,3.5031626224517822,train,5.464695453643799,6.115530490875244,4.697521686553955,1.9615328311920166,0.3589464129943578,0.2542530176115781
10,he_3dd95c,3.910418510437012,4.664732456207275,validation,5.092248439788818,5.51300859451294,5.067065715789795,0.42751598358154297,0.08395426669309806,0.07940162653284408
10,he_5719c5,3.99041748046875,4.840573787689209,train,5.711289405822754,5.818614959716797,5.310749530792236,0.8707156181335449,0.15245517365060085,0.08853284086867648
10,le_9e01ab,4.597107410430908,3.5267391204833984,train,6.103913307189941,6.905642032623291,5.373058795928955,2.577174186706543,0.42221670869257427,0.34362543675205476
10,le_e7775b,6.041553020477295,5.279299736022949,train,6.889318943023682,7.522722721099853,6.43076753616333,1.6100192070007324,0.23369787642522824,0.17905604481348736
10,he_0ff7e5,4.437581062316895,5.7188029289245605,validation,6.709963321685791,6.342526435852051,5.810956954956055,0.9911603927612305,0.14771472588500145,0.015858666093352788
10,le_4f5ca5,5.479726314544678,3.870678186416626,validation,3.876888275146485,5.500889778137207,3.5834455490112305,0.0062100887298588425,0.0016018229799578633,-0.08015543517457681
10,le_e92161,3.902617692947388,2.7931690216064453,train,4.350105285644531,5.302189826965332,4.086966514587402,1.556936264038086,0.3579077198834748,0.31656669766269707
10,he_4dd41d,5.082286357879639,7.190228462219238,validation,7.3612847328186035,6.738970279693604,7.093048095703125,0.17105627059936523,0.023237284904461038,-0.01370079057760568
10,le_ac9a32,4.020320415496826,3.337547540664673,train,6.11025333404541,6.283792972564697,5.341700553894043,2.7727057933807373,0.45377918750629187,0.37519007159028483
10,le_f47507,5.372586250305176,4.070124626159668,train,5.94903564453125,7.3045830726623535,5.563133239746094,1.878911018371582,0.31583455380685144,0.2683754907970833
10,le_1b2e2e,6.120489597320557,6.708884239196777,validation,6.938982963562012,6.619187831878662,5.650074481964111,0.23009872436523438,0.033160295330530255,-0.1873974866371313
10,he_f1ddee,4.526973724365234,5.999432563781738,validation,6.436336994171143,6.250170230865479,6.309970855712891,0.4369044303894043,0.0678809128212324,0.0492139027314205
10,he_20c66e,4.820122241973877,6.732059001922607,validation,7.535572052001953,6.783492088317871,7.463740825653076,0.8035130500793457,0.10662933676891574,0.09803151540520523
10,he_d9e657,3.9340391159057617,4.963228225708008,train,6.247759342193604,6.099220275878906,5.96051025390625,1.2845311164855966,0.2055986868461221,0.16731487502175985
10,le_c7fae9,5.6703619956970215,4.729642391204834,validation,4.895503997802734,5.923081874847412,4.282862186431885,0.1658616065979004,0.03388039447467403,-0.10431813710661757
10,le_2cbde1,6.377773761749268,4.753054141998291,validation,5.088661193847656,6.747562885284424,4.971367359161377,0.33560705184936523,0.06595193491268866,0.04391411887129446
10,le_8600d3,6.571286201477051,4.948294162750244,validation,5.391197204589844,6.892023086547852,4.5195136070251465,0.4429030418395996,0.08215300331854493,-0.09487316401893332
10,he_fe77f8,4.22553300857544,5.348365306854248,validation,5.860390663146973,5.875296115875244,5.719739437103272,0.5120253562927246,0.08737051601569715,0.06492850493152963
10,he_b6513e,4.177995681762695,5.474823474884033,train,7.175477504730225,6.513328552246094,6.366876602172852,1.7006540298461914,0.23700917865397594,0.14010843668375536
10,le_9ae19b,4.203891754150391,3.197880268096924,train,5.185967445373535,5.890407562255859,4.470796585083008,1.9880871772766113,0.38335897751348363,0.2847180122739693
10,he_1ab8a0,4.486901760101318,5.740574836730957,validation,6.018030643463135,6.045581340789795,5.801453113555908,0.27745580673217773,0.0461040867303582,0.010493625585407309
10,he_28b2c7,3.831486940383911,4.735175132751465,train,5.809799671173096,5.77982234954834,5.556182384490967,1.0746245384216309,0.18496757190332627,0.14776463314652674
10,he_79900a,4.16524076461792,5.223470211029053,train,6.54014778137207,6.345682144165039,6.092833995819092,1.3166775703430176,0.20132229643085975,0.14268627462796415
10,he_0d8a2c,4.156349182128906,5.162287712097168,validation,5.625375270843506,5.715478897094727,5.408026695251465,0.4630875587463379,0.08232118506769406,0.04543967642949484
10,le_3b678f,5.011987686157227,3.7451021671295166,train,6.32300329208374,7.661320686340332,5.2647223472595215,2.5779011249542236,0.40770200581449934,0.28864203653987985
10,le_cb42fb,5.644172668457031,5.053466796875,validation,5.5006489753723145,5.8224711418151855,4.48806095123291,0.44718217849731445,0.08129625804145167,-0.1259799837359089
10,he_ba9cfe,4.067780494689941,5.203436851501465,train,7.074306011199951,6.533085823059082,5.977594375610352,1.8708691596984863,0.2644597444239124,0.12950987896863447
10,he_b77aa3,3.7467598915100098,4.624706268310547,train,5.6669745445251465,5.696104049682617,5.591619491577148,1.0422682762145996,0.18391970319004397,0.172921856489537
10,he_171c17,4.4297943115234375,5.684776306152344,validation,6.51508903503418,6.206189632415772,5.789519309997559,0.8303127288818359,0.12744457127399486,0.018091830813024616
10,le_f84204,6.934497833251953,4.824175357818604,validation,5.303504467010498,7.209462642669678,4.129705905914307,0.47932910919189364,0.09037969368621725,-0.16816438451699964
10,le_236d37,4.281952381134033,3.54197359085083,train,6.647580623626709,6.966379642486572,4.929090976715088,3.105607032775879,0.46717854338433856,0.28141444181431596
10,le_21ef4a,3.885580539703369,3.3180954456329346,train,4.837954998016357,5.278102397918701,4.354599952697754,1.5198595523834229,0.3141533050651754,0.23802519595920307
10,he_a9191b,3.615718364715576,4.304511547088623,train,5.376053810119629,5.600139617919922,5.2192912101745605,1.0715422630310059,0.1993176223448481,0.1752689448143175
10,le_6d19bc,6.658801555633545,6.1822285652160645,validation,6.323503494262695,6.76580810546875,5.814218044281006,0.14127492904663086,0.022341243137575455,-0.06329492945264444
10,le_25b2b2,5.669948101043701,4.435540676116943,train,5.979636192321777,7.010366439819336,5.5709333419799805,1.544095516204834,0.2582256623216556,0.20380654302704404
10,he_c32f11,4.097376346588135,5.066744327545166,train,6.013876438140869,6.220477104187012,5.897344589233398,0.9471321105957031,0.1574911158115679,0.14084309456914454
10,le_e42cfd,5.285739421844482,4.035345077514648,train,6.559865951538086,7.456431865692139,5.4476518630981445,2.5245208740234375,0.38484336306163625,0.25925055805241937
10,le_39bfed,6.492687225341797,5.534402370452881,validation,5.959752559661865,6.864881038665772,5.226223945617676,0.4253501892089844,0.07137044448588939,-0.05896770365028477
10,he_99c662,4.230572700500488,5.497538566589356,train,6.775449752807617,6.399252891540527,6.634614944458008,1.2779111862182608,0.1886090566443532,0.1713854364402064
11,le_c44e2e,5.8654465675354,4.696724891662598,validation,4.9111504554748535,5.998608112335205,4.468143939971924,0.21442556381225586,0.04366096411752535,-0.05115792032700499
11,he_611775,3.918248176574707,4.876383304595947,train,5.59334135055542,5.6901679039001465,5.323629379272461,0.7169580459594727,0.12818063497738763,0.08401149719735661
11,he_0e2c17,3.882094383239746,4.836306095123291,train,5.484817981719971,5.617476463317871,5.420525074005127,0.6485118865966797,0.11823763135952133,0.10777903817538606
11,le_9b6b96,5.985550403594971,5.454926490783691,validation,5.800704479217529,6.246125221252441,4.698544502258301,0.3457779884338379,0.05960965425366415,-0.1609821910086931
11,he_d009f1,4.437008380889893,5.5456061363220215,train,7.00917387008667,6.9601240158081055,6.46303129196167,1.4635677337646484,0.20880745161862438,0.1419496694655783
11,he_490bf8,4.714989185333252,6.436057090759277,validation,7.2099761962890625,6.514858722686768,6.600184440612793,0.7739191055297852,0.10734003614715362,0.024867085356523346
11,he_e6db54,5.2913994789123535,7.013433933258057,validation,7.747580051422119,7.329552173614502,7.354724884033203,0.7341461181640625,0.09475811973434274,0.04640431235110843
11,le_786a09,4.11132287979126,3.299254894256592,train,5.912428855895996,6.315303325653076,5.073151111602783,2.6131739616394043,0.4419797726671152,0.3496635874474783
11,le_979129,6.596482753753662,5.85920000076294,validation,6.266902446746826,6.917240619659424,4.967667579650879,0.40770244598388583,0.0650564532395946,-0.1794670047496852
11,he_520956,6.098257064819336,8.954557418823242,validation,10.025981903076172,8.240229606628418,8.371687889099121,1.0714244842529297,0.10686479335497256,-0.06962389633314958
11,he_9114b4,4.887047290802002,6.895334720611572,validation,7.610870361328125,6.754450798034668,7.130311012268066,0.7155356407165527,0.09401495581271327,0.032954564149054
11,le_d03c0b,8.60616683959961,8.080291748046875,validation,8.22189998626709,8.781853675842285,6.323221683502197,0.14160823822021484,0.01722329856319596,-0.2778757653126439
11,he_da950d,3.5871944427490234,4.027172565460205,train,4.983342170715332,5.531074523925781,4.8685712814331055,0.956169605255127,0.19187315911680092,0.17282251143814567
11,le_42385e,4.796971797943115,3.9246881008148193,train,8.954108238220215,9.350366592407228,6.791048526763916,5.0294201374053955,0.5616885572074658,0.42207921422628686
11,he_72bffe,4.2129902839660645,5.3192973136901855,validation,6.354976177215576,6.257718563079834,5.892829418182373,1.0356788635253906,0.16297132115752036,0.0973271180602224
11,le_66b17a,6.239535331726074,4.298764228820801,validation,4.810925960540772,6.596742630004883,4.374155044555664,0.5121617317199716,0.10645803654446638,0.017235515194802986
11,he_3caef1,4.2265472412109375,4.926092624664307,train,6.233943462371826,6.482961177825928,6.088671684265137,1.3078508377075195,0.20979510731878245,0.19094132840259162
11,le_bdacdd,3.2304255962371826,2.466860294342041,train,3.755105972290039,5.082761764526367,3.5528738498687744,1.288245677947998,0.3430650659273846,0.3056718592940882
11,he_094666,4.953943729400635,6.479044437408447,validation,7.477073669433594,6.913798809051514,6.200442790985107,0.9980292320251465,0.13347858749942604,-0.044932540435402755
11,le_325033,5.7566423416137695,4.742702484130859,validation,5.204258918762207,6.10016679763794,4.859757423400879,0.46155643463134766,0.08868821513998103,0.02408658068124396
11,le_265eec,4.506580829620361,3.4703354835510254,train,5.488680362701416,6.11241626739502,4.697521686553955,2.0183448791503906,0.3677286243276522,0.2612412001237994
11,he_3dd95c,3.8770289421081534,4.629476070404053,validation,5.094779968261719,5.525332450866699,5.067065715789795,0.465303897857666,0.09132953743955746,0.08635957572488989
11,he_5719c5,3.97609543800354,4.825345039367676,train,5.686421871185303,5.810839653015137,5.310749530792236,0.861076831817627,0.1514268289134412,0.09140037364031925
11,le_9e01ab,4.540013313293457,3.407378435134888,train,6.119845390319824,6.910755157470703,5.373058795928955,2.712466955184936,0.4432247519643927,0.3658400988061806
11,le_e7775b,5.958178043365479,5.185573101043701,train,6.89447546005249,7.573362350463867,6.43076753616333,1.708902359008789,0.24786546400961135,0.19363076461982115
11,he_0ff7e5,4.449110984802246,5.7494893074035645,validation,6.659847259521484,6.33329439163208,5.810956954956055,0.9103579521179199,0.1366935181308242,0.010577887261764287
11,le_4f5ca5,5.544366359710693,3.937226295471192,validation,3.850815773010254,5.482739448547363,3.5834455490112305,-0.08641052246093794,-0.022439536855171142,-0.0987264189231448
11,le_e92161,3.835878133773804,2.722376108169556,train,4.351407051086426,5.298518180847168,4.086966514587402,1.6290309429168697,0.3743687786023479,0.3338883256193274
11,he_4dd41d,5.082592487335205,7.211057186126709,validation,7.391161441802978,6.770264625549316,7.093048095703125,0.18010425567626864,0.02436751748617394,-0.016637288910401206
11,le_ac9a32,3.9355275630950928,3.242457389831543,train,6.076539993286133,6.237740516662598,5.341700553894043,2.83408260345459,0.4663974246176147,0.3929915469582386
11,le_f47507,5.310371398925781,3.976888418197632,train,6.027881622314453,7.361320495605469,5.563133239746094,2.0509932041168213,0.34025107535693877,0.2851351483396899
11,le_1b2e2e,6.163345336914063,6.7582316398620605,validation,6.806386470794678,6.535940647125244,5.650074481964111,0.04815483093261719,0.0070749480857784566,-0.19613142471578981
11,he_f1ddee,4.519557952880859,6.00026273727417,validation,6.515057563781738,6.303778171539307,6.309970855712891,0.5147948265075684,0.07901615933056313,0.04908233738644271
11,he_20c66e,4.793635845184326,6.710054874420166,validation,7.630080699920654,6.831169128417969,7.463740825653076,0.9200258255004883,0.12057878044593365,0.1009796520053954
11,he_d9e657,3.899157762527466,4.919658184051514,train,6.274537086486816,6.111030101776123,5.96051025390625,1.3548789024353027,0.21593288616513934,0.17462465888261977
11,le_c7fae9,5.668554306030273,4.722516536712647,validation,4.904365539550781,5.926550388336182,4.282862186431885,0.18184900283813388,0.037079006728114004,-0.10265433047871314
11,le_2cbde1,6.382922172546387,4.755861759185791,validation,5.055369853973389,6.7379069328308105,4.971367359161377,0.29950809478759766,0.05924553562627908,0.04334936133384834
11,le_8600d3,6.6085638999938965,4.97013521194458,validation,5.359210968017578,6.867715358734131,4.5195136070251465,0.38907575607299805,0.0725994476416219,-0.09970577458135892
11,he_fe77f8,4.244887828826904,5.398016929626465,validation,5.833512306213379,5.872625827789307,5.719739437103272,0.43549537658691406,0.07465405980596974,0.056247755866260574
11,he_b6513e,4.1609296798706055,5.446630954742432,train,7.212638854980469,6.535144329071045,6.366876602172852,1.766007900238037,0.2448490678302261,0.1445364351990682
11,le_9ae19b,4.16200590133667,3.13781476020813,train,5.191630363464356,5.912052154541016,4.470796585083008,2.0538156032562265,0.39560127733857436,0.2981530918499905
11,he_1ab8a0,4.505072593688965,5.786470890045166,validation,6.024811744689941,6.059112071990967,5.801453113555908,0.2383408546447754,0.03955988414988081,0.0025824949745321775
11,he_28b2c7,3.792888879776001,4.688706398010254,train,5.855088233947754,5.824352741241455,5.556182384490967,1.1663818359375,0.19920824235830087,0.15612806176091487
11,he_79900a,4.144534111022949,5.205204010009766,train,6.52440881729126,6.359377861022949,6.092833995819092,1.3192048072814941,0.20219530140191133,0.1456842557040646
11,he_0d8a2c,4.144528388977051,5.158816337585449,validation,5.594374656677246,5.716466903686523,5.408026695251465,0.4355583190917969,0.07785648009325404,0.046081569435453336
11,le_3b678f,4.930302619934082,3.641014814376831,train,6.340410709381104,7.691229343414307,5.2647223472595215,2.6993958950042733,0.42574464316803934,0.308412756795786
11,le_cb42fb,5.683123588562012,5.101620197296143,validation,5.45816707611084,5.810043811798096,4.48806095123291,0.35654687881469727,0.065323555296653,-0.13670920531831954
11,he_ba9cfe,4.0520100593566895,5.19074821472168,train,7.082921504974365,6.5396037101745605,5.977594375610352,1.8921732902526855,0.26714587884728136,0.1316325784999973
11,he_b77aa3,3.715797901153565,4.586026191711426,train,5.644317150115967,5.70129919052124,5.591619491577148,1.058290958404541,0.18749672108393087,0.1798393652108272
11,he_171c17,4.416539669036865,5.685046195983887,validation,6.488978862762451,6.195694923400879,5.789519309997559,0.8039326667785645,0.12389201502751063,0.018045213845865198
11,le_f84204,7.028514862060547,4.872674465179443,validation,5.368058681488037,7.267088890075684,4.129705905914307,0.49538421630859375,0.09228368125276756,-0.17990834606432957
11,le_236d37,4.239366054534912,3.4947962760925293,train,6.766332149505615,7.056196212768555,4.929090976715088,3.271535873413086,0.48350211032015655,0.2909856416524129
11,le_21ef4a,3.889431953430176,3.310363292694092,train,4.893093585968018,5.3499040603637695,4.354599952697754,1.5827302932739258,0.3234620931454776,0.23980082472483805
11,he_a9191b,3.590099811553955,4.271853446960449,train,5.373046875,5.601071834564209,5.2192912101745605,1.1011934280395508,0.20494766817748092,0.18152613545823285
11,le_6d19bc,6.690491199493408,6.198770999908447,validation,6.302985668182373,6.730571269989014,5.814218044281006,0.10421466827392578,0.0165341750339056,-0.06614009875424198
11,le_25b2b2,5.582093238830566,4.397010326385498,train,5.968502521514893,6.957358360290527,5.5709333419799805,1.5714921951293945,0.2632975674324633,0.2107228615981349
11,he_c32f11,4.072869777679443,5.043311595916748,train,6.056034088134766,6.268216609954834,5.897344589233398,1.0127224922180176,0.1672253619249247,0.14481653232131497
11,le_e42cfd,5.302186965942383,4.05500078201294,train,6.689955711364746,7.574823379516602,5.4476518630981445,2.6349549293518058,0.3938673203584298,0.255642452213014
11,le_39bfed,6.540393829345703,5.526707649230957,validation,5.985509395599365,6.851276874542236,5.226223945617676,0.4588017463684082,0.0766520802232348,-0.05749537462229199
11,he_99c662,4.210147380828857,5.481361389160156,train,6.837912082672119,6.449362277984619,6.634614944458008,1.356550693511963,0.19838668252983008,0.17382373580868946
12,le_c44e2e,5.903425216674805,4.688406944274902,validation,4.9776763916015625,6.113127708435059,4.468143939971924,0.28926944732666016,0.05811334939626077,-0.04929630899589205
12,he_611775,3.910614967346192,4.8831329345703125,train,5.68300199508667,5.717234611511231,5.323629379272461,0.7998690605163574,0.14074762972244195,0.0827436347122924
12,he_0e2c17,3.865694761276245,4.819301605224609,train,5.487689971923828,5.588675022125244,5.420525074005127,0.6683883666992188,0.12179776374373073,0.11091609402634578
12,le_9b6b96,6.049743175506592,5.524567604064941,validation,5.917209148406982,6.340242862701416,4.698544502258301,0.392641544342041,0.0663558671823772,-0.175804039189077
12,he_d009f1,4.410092353820801,5.513299465179443,train,7.0267438888549805,6.950087547302246,6.46303129196167,1.513444423675537,0.2153834617590076,0.14694835656504496
12,he_490bf8,4.753352642059326,6.516485214233398,validation,7.196333885192871,6.492889404296875,6.600184440612793,0.6798486709594727,0.09447152978245281,0.01268134657940309
12,he_e6db54,5.299005508422852,7.021965026855469,validation,7.763360977172852,7.323392391204834,7.354724884033203,0.7413959503173828,0.09549935298607919,0.04524436500679202
12,le_786a09,4.035618782043457,3.222628116607666,train,5.987127304077148,6.350876808166504,5.073151111602783,2.7644991874694824,0.46174050543186174,0.36476796261061367
12,le_979129,6.631333351135254,5.886813640594482,validation,6.402449607849121,7.088586807250977,4.967667579650879,0.5156359672546387,0.08053729413543399,-0.18502567778663642
12,he_520956,6.168615341186523,9.092472076416016,validation,10.24682331085205,8.309983253479004,8.371687889099121,1.1543512344360352,0.11265454662553831,-0.08609783318074203
12,he_9114b4,4.923869609832764,6.963365077972412,validation,7.667053699493408,6.766281127929688,7.130311012268066,0.7036886215209961,0.09178083904218533,0.023413555735284933
12,le_d03c0b,8.619583129882812,8.114230155944824,validation,8.295045852661133,8.861934661865234,6.323221683502197,0.1808156967163086,0.021798034625486865,-0.283243030544938
12,he_da950d,3.564854383468628,4.007330894470215,train,5.0231122970581055,5.544191360473633,4.8685712814331055,1.0157814025878906,0.20222151975037567,0.17689797215198155
12,le_42385e,4.689246654510498,3.7648282051086426,train,9.084214210510254,9.491933822631836,6.791048526763916,5.319386005401611,0.5855636912708628,0.44561901004370147
12,he_72bffe,4.242335319519043,5.387142181396484,validation,6.436620712280273,6.284848690032959,5.892829418182373,1.049478530883789,0.16304806167644992,0.08581399543410956
12,le_66b17a,6.2332048416137695,4.303943157196045,validation,4.8615827560424805,6.680401802062988,4.374155044555664,0.5576395988464355,0.11470330277795705,0.0160515314716631
12,he_3caef1,4.21205997467041,4.915976524353027,train,6.374129772186279,6.534247875213623,6.088671684265137,1.458153247833252,0.22876114857214716,0.1926027910065652
12,le_bdacdd,3.141787052154541,2.4032986164093018,train,3.8258168697357178,5.110769271850586,3.5528738498687744,1.422518253326416,0.371820790634101,0.32356207454478925
12,he_094666,4.986753940582275,6.535984516143799,validation,7.53333044052124,6.934349536895752,6.200442790985107,0.9973459243774414,0.1323911027469059,-0.05411576825554124
12,le_325033,5.779226303100586,4.72976541519165,validation,5.232588768005371,6.160326957702637,4.859757423400879,0.5028233528137207,0.09609456716496254,0.02674866189478642
12,le_265eec,4.470092296600342,3.420293092727661,train,5.565601825714111,6.143307209014893,4.697521686553955,2.14530873298645,0.3854585362313787,0.27189413462043077
12,he_3dd95c,3.864532470703125,4.627254486083984,validation,5.079358577728272,5.495015621185303,5.067065715789795,0.452104091644288,0.08900810697371363,0.08679801178328668
12,he_5719c5,3.9762680530548096,4.839690208435059,train,5.733964443206787,5.808337688446045,5.310749530792236,0.8942742347717285,0.1559608964494372,0.08869921649023937
12,le_9e01ab,4.448002815246582,3.349881410598755,train,6.2287278175354,6.985632419586182,5.373058795928955,2.8788464069366455,0.46218850642854953,0.3765410843564779
12,le_e7775b,5.892257213592529,5.1024603843688965,train,6.999756336212158,7.665401458740234,6.43076753616333,1.8972959518432617,0.2710517139043675,0.20655499430273558
12,he_0ff7e5,4.457558631896973,5.763349533081055,validation,6.777437686920166,6.374482154846191,5.810956954956055,1.0140881538391113,0.14962707156957097,0.008192699110324081
12,le_4f5ca5,5.557475566864014,3.943525791168213,validation,3.833545207977295,5.492518424987793,3.5834455490112305,-0.10998058319091797,-0.028689001231042573,-0.10048436267054157
12,le_e92161,3.7729082107543945,2.6547138690948486,train,4.437667369842529,5.36521053314209,4.086966514587402,1.7829535007476807,0.4017771843072927,0.35044393938156504
12,he_4dd41d,5.0678253173828125,7.210288524627685,validation,7.4049248695373535,6.739184379577637,7.093048095703125,0.19463634490966886,0.026284715691089703,-0.01652892061955457
12,le_ac9a32,3.8901686668396,3.1499626636505127,train,6.156740188598633,6.314116954803467,5.341700553894043,3.00677752494812,0.4883716760561417,0.41030714247839606
12,le_f47507,5.2915120124816895,4.005842208862305,train,6.079154014587402,7.418954849243164,5.563133239746094,2.0733118057250977,0.3410526860727701,0.27993056498407093
12,le_1b2e2e,6.194429397583008,6.836748600006104,validation,6.963828086853027,6.597692012786865,5.650074481964111,0.12707948684692294,0.01824851005251488,-0.21002804862662175
12,he_f1ddee,4.537843227386475,6.043353080749512,validation,6.456869125366211,6.256510257720947,6.309970855712891,0.4135160446166992,0.06404281031377511,0.042253408305680175
12,he_20c66e,4.8199543952941895,6.787520408630371,validation,7.764208793640137,6.8793230056762695,7.463740825653076,0.9766883850097656,0.12579367852778459,0.09060073665721584
12,he_d9e657,3.8633432388305664,4.87364673614502,train,6.298055171966553,6.101790428161621,5.96051025390625,1.4244084358215323,0.2261663953281572,0.18234403959777573
12,le_c7fae9,5.752256870269775,4.82448673248291,validation,4.996826171875,6.015188694000244,4.282862186431885,0.17233943939208984,0.0344897808056872,-0.12646322073282978
12,le_2cbde1,6.446486949920654,4.793454647064209,validation,5.121288299560547,6.793896198272705,4.971367359161377,0.3278336524963379,0.06401390301039467,0.03578748043419189
12,le_8600d3,6.614904880523682,4.995899677276611,validation,5.417608737945557,6.928202152252197,4.5195136070251465,0.4217090606689453,0.07784044235517534,-0.10540649097968613
12,he_fe77f8,4.238261222839356,5.402562618255615,validation,5.944766044616699,5.905030727386475,5.719739437103272,0.542203426361084,0.09120685697161757,0.05545301885435002
12,he_b6513e,4.131145000457764,5.409097671508789,train,7.378334045410156,6.616195201873779,6.366876602172852,1.9692363739013672,0.2668944455186833,0.1504315209026035
12,le_9ae19b,4.116557121276856,3.063274383544922,train,5.32106876373291,6.00795841217041,4.470796585083008,2.2577943801879883,0.42431219749997534,0.3148258201311015
12,he_1ab8a0,4.524996757507324,5.83384370803833,validation,6.1320343017578125,6.091007709503174,5.801453113555908,0.2981905937194824,0.04862833099840993,-0.005583186461808458
12,he_28b2c7,3.733392000198364,4.610833168029785,train,5.876349449157715,5.800899982452393,5.556182384490967,1.2655162811279297,0.21535756034885267,0.17014366178834325
12,he_79900a,4.150514602661133,5.234107971191406,train,6.604007244110107,6.385280132293701,6.092833995819092,1.3698992729187012,0.20743455030890046,0.1409403284607695
