epoch,canary_id,global_loss,suffix_loss,split
16,he_28b2c7,8.206708908081055,7.4083099365234375,train
16,he_79900a,8.673375129699707,8.075140953063965,train
16,he_0d8a2c,8.602653503417969,8.020228385925293,validation
16,le_3b678f,7.975985527038574,7.494779109954834,train
16,le_cb42fb,6.894676685333252,6.209676265716553,validation
16,he_ba9cfe,8.312217712402344,7.49728536605835,train
16,he_b77aa3,8.178184509277344,7.282834053039551,train
16,he_171c17,8.284584045410156,7.453071594238281,validation
16,le_f84204,7.8055315017700195,6.66164493560791,validation
16,le_236d37,8.908204078674316,8.243836402893066,train
16,le_21ef4a,7.787627696990967,7.4909467697143555,train
16,he_a9191b,7.689836502075195,6.609508037567139,train
16,le_6d19bc,7.649642467498779,7.322917938232422,validation
16,le_25b2b2,8.386324882507324,8.451560020446777,train
16,he_c32f11,9.58033561706543,9.520271301269531,train
16,le_e42cfd,8.322068214416504,7.944026947021484,train
16,le_39bfed,7.342094898223877,7.1332316398620605,validation
16,he_99c662,9.373030662536621,9.174761772155762,train
17,le_c44e2e,6.3253021240234375,6.495361804962158,validation
17,he_611775,7.509052276611328,6.185929298400879,train
17,he_0e2c17,8.061434745788574,7.069741725921631,train
17,le_9b6b96,7.728919982910156,7.608071327209473,validation
17,he_d009f1,10.065912246704102,10.329652786254883,train
17,he_490bf8,8.845846176147461,8.266905784606934,validation
17,he_e6db54,11.28656005859375,12.634247779846191,validation
17,le_786a09,6.123239994049072,5.911966323852539,train
17,le_979129,9.362222671508789,8.894752502441406,validation
17,he_520956,10.990748405456543,12.084881782531738,validation
17,he_9114b4,9.544631958007812,9.417409896850586,validation
17,le_d03c0b,7.473476886749268,8.136741638183594,validation
17,he_da950d,8.650932312011719,8.070937156677246,train
17,le_42385e,8.250109672546387,7.823673725128174,train
17,he_72bffe,8.56677532196045,7.8782854080200195,validation
17,le_66b17a,7.689993381500244,6.553957939147949,validation
17,he_3caef1,9.301570892333984,9.026443481445312,train
17,le_bdacdd,5.928760051727295,5.473202705383301,train
17,he_094666,8.07231616973877,7.087151527404785,validation
17,le_325033,7.068362712860107,6.917248725891113,validation
17,le_265eec,9.427420616149902,9.392522811889648,train
17,he_3dd95c,8.421550750732422,7.716438293457031,validation
17,he_5719c5,7.718969821929932,6.6306304931640625,train
17,le_9e01ab,8.807157516479492,8.390703201293945,train
17,le_e7775b,8.93712043762207,8.119088172912598,train
17,he_0ff7e5,8.306319236755371,7.46155309677124,validation
17,le_4f5ca5,7.8540496826171875,7.46572208404541,validation
17,le_e92161,6.767879009246826,5.580463886260986,train
17,he_4dd41d,9.276080131530762,8.947447776794434,validation
17,le_ac9a32,7.499868869781494,7.351418495178223,train
17,le_f47507,9.259093284606934,8.778555870056152,train
17,le_1b2e2e,6.902761459350586,7.005965709686279,validation
17,he_f1ddee,8.826269149780273,8.234278678894043,validation
17,he_20c66e,9.976491928100586,10.173169136047363,validation
17,he_d9e657,8.404760360717773,7.619060516357422,train
17,le_c7fae9,7.466846942901611,6.424715995788574,validation
17,le_2cbde1,9.127691268920898,7.8692121505737305,validation
17,le_8600d3,9.510480880737305,7.992556571960449,validation
17,he_fe77f8,8.790643692016602,8.23647689819336,validation
17,he_b6513e,8.491809844970703,7.676844120025635,train
17,le_9ae19b,7.653553485870361,6.219057083129883,train
17,he_1ab8a0,8.40907096862793,7.6259589195251465,validation
17,he_28b2c7,8.287817001342773,7.509758472442627,train
17,he_79900a,8.713934898376465,8.113740921020508,train
17,he_0d8a2c,8.652215003967285,8.072918891906738,validation
17,le_3b678f,8.10341739654541,7.678168296813965,train
17,le_cb42fb,6.842989444732666,6.182882785797119,validation
17,he_ba9cfe,8.54777717590332,7.8478899002075195,train
17,he_b77aa3,8.27718448638916,7.41494083404541,train
17,he_171c17,8.303977012634277,7.4578070640563965,validation
17,le_f84204,7.935787677764893,6.790946006774902,validation
17,le_236d37,8.97998046875,8.330438613891602,train
17,le_21ef4a,7.707221984863281,7.419473648071289,train
17,he_a9191b,7.741545677185059,6.665521621704102,train
17,le_6d19bc,7.882228374481201,7.597986698150635,validation
17,le_25b2b2,8.272086143493652,8.294074058532715,train
17,he_c32f11,9.621952056884766,9.560416221618652,train
17,le_e42cfd,8.396405220031738,8.009076118469238,train
17,le_39bfed,7.245852947235107,7.082919597625732,validation
17,he_99c662,9.547493934631348,9.43631649017334,train
18,le_c44e2e,6.33779764175415,6.4956841468811035,validation
18,he_611775,7.596744537353516,6.26853084564209,train
18,he_0e2c17,8.103286743164062,7.0789995193481445,train
18,le_9b6b96,7.810275077819824,7.676624774932861,validation
18,he_d009f1,10.142606735229492,10.391736030578613,train
18,he_490bf8,8.91526985168457,8.31849479675293,validation
18,he_e6db54,11.44240951538086,12.84124755859375,validation
18,le_786a09,6.147621154785156,5.903952598571777,train
18,le_979129,9.458466529846191,9.008726119995117,validation
18,he_520956,11.084003448486328,12.175637245178223,validation
18,he_9114b4,9.594748497009277,9.432987213134766,validation
18,le_d03c0b,7.522480010986328,8.185920715332031,validation
18,he_da950d,8.679374694824219,8.062432289123535,train
18,le_42385e,8.372615814208984,7.954939365386963,train
18,he_72bffe,8.621237754821777,7.907718658447266,validation
18,le_66b17a,7.824122905731201,6.694314002990723,validation
18,he_3caef1,9.355806350708008,9.05272388458252,train
18,le_bdacdd,5.943222999572754,5.447094917297363,train
18,he_094666,8.1023588180542,7.077512264251709,validation
18,le_325033,7.092012405395508,6.949282646179199,validation
18,le_265eec,9.435226440429688,9.427011489868164,train
18,he_3dd95c,8.433929443359375,7.683107376098633,validation
18,he_5719c5,7.776051044464111,6.666388034820557,train
18,le_9e01ab,8.884466171264648,8.47908878326416,train
18,le_e7775b,8.942145347595215,8.120522499084473,train
18,he_0ff7e5,8.27670955657959,7.356474876403809,validation
18,le_4f5ca5,7.973544597625732,7.611579895019531,validation
18,le_e92161,6.806304454803467,5.618226528167725,train
18,he_4dd41d,9.305681228637695,8.927116394042969,validation
18,le_ac9a32,7.488621711730957,7.355780124664307,train
18,le_f47507,9.24484920501709,8.734142303466797,train
18,le_1b2e2e,6.927277565002441,7.036749362945557,validation
18,he_f1ddee,8.85782241821289,8.22275161743164,validation
18,he_20c66e,9.968666076660156,10.087342262268066,validation
18,he_d9e657,8.400335311889648,7.554276466369629,train
18,le_c7fae9,7.491323947906494,6.440752983093262,validation
18,le_2cbde1,9.246339797973633,8.009879112243652,validation
18,le_8600d3,9.588579177856445,8.084541320800781,validation
18,he_fe77f8,8.893586158752441,8.343477249145508,validation
18,he_b6513e,8.562932014465332,7.731265544891357,train
18,le_9ae19b,7.694775581359863,6.280754089355469,train
18,he_1ab8a0,8.465794563293457,7.659008979797363,validation
18,he_28b2c7,8.31434440612793,7.498295307159424,train
18,he_79900a,8.771479606628418,8.148106575012207,train
18,he_0d8a2c,8.640971183776855,8.003083229064941,validation
18,le_3b678f,8.094066619873047,7.6310858726501465,train
18,le_cb42fb,6.854526042938232,6.120089530944824,validation
18,he_ba9cfe,8.582283020019531,7.84539270401001,train
18,he_b77aa3,8.330327033996582,7.442262172698975,train
18,he_171c17,8.33879566192627,7.455809593200684,validation
18,le_f84204,7.944515705108643,6.783214092254639,validation
18,le_236d37,9.071391105651855,8.433876037597656,train
18,le_21ef4a,7.71034049987793,7.407385349273682,train
18,he_a9191b,7.790589332580566,6.688857555389404,train
18,le_6d19bc,7.836330413818359,7.557045936584473,validation
18,le_25b2b2,8.325990676879883,8.35482406616211,train
18,he_c32f11,9.623772621154785,9.499332427978516,train
18,le_e42cfd,8.49524211883545,8.111865997314453,train
18,le_39bfed,7.34730863571167,7.143374919891357,validation
18,he_99c662,9.605557441711426,9.468974113464355,train
19,le_c44e2e,6.373793125152588,6.5268754959106445,validation
19,he_611775,7.594964027404785,6.310434818267822,train
19,he_0e2c17,8.051864624023438,7.041475772857666,train
19,le_9b6b96,7.760034561157227,7.631033897399902,validation
19,he_d009f1,10.09599494934082,10.366106986999512,train
19,he_490bf8,8.877175331115723,8.304729461669922,validation
19,he_e6db54,11.38386058807373,12.7964448928833,validation
19,le_786a09,6.141243934631348,5.899859428405762,train
19,le_979129,9.444716453552246,8.978601455688477,validation
19,he_520956,11.003518104553223,12.090094566345215,validation
19,he_9114b4,9.5781888961792,9.45994758605957,validation
19,le_d03c0b,7.507029056549072,8.184050559997559,validation
19,he_da950d,8.6944580078125,8.12642765045166,train
19,le_42385e,8.380058288574219,7.958200931549072,train
19,he_72bffe,8.59604263305664,7.912158966064453,validation
19,le_66b17a,7.815801620483398,6.687826633453369,validation
19,he_3caef1,9.316554069519043,9.03702449798584,train
19,le_bdacdd,5.924258708953857,5.404669761657715,train
19,he_094666,8.056525230407715,7.048932075500488,validation
19,le_325033,7.119239330291748,6.969302654266357,validation
19,le_265eec,9.43862247467041,9.464432716369629,train
19,he_3dd95c,8.423504829406738,7.7076826095581055,validation
19,he_5719c5,7.735293388366699,6.644082546234131,train
19,le_9e01ab,8.949825286865234,8.555468559265137,train
19,le_e7775b,8.906281471252441,8.081379890441895,train
19,he_0ff7e5,8.262635231018066,7.378708839416504,validation
19,le_4f5ca5,8.059906959533691,7.704610824584961,validation
19,le_e92161,6.828432559967041,5.643293380737305,train
19,he_4dd41d,9.28660774230957,8.949682235717773,validation
19,le_ac9a32,7.483982563018799,7.3430633544921875,train
19,le_f47507,9.26738452911377,8.766785621643066,train
19,le_1b2e2e,6.954552173614502,7.037919998168945,validation
19,he_f1ddee,8.812376022338867,8.196727752685547,validation
19,he_20c66e,9.943671226501465,10.099539756774902,validation
19,he_d9e657,8.390369415283203,7.583082675933838,train
19,le_c7fae9,7.448202133178711,6.393728733062744,validation
19,le_2cbde1,9.277732849121094,8.039346694946289,validation
19,le_8600d3,9.492670059204102,7.975022792816162,validation
19,he_fe77f8,8.84798526763916,8.315268516540527,validation
19,he_b6513e,8.47697925567627,7.637735366821289,train
19,le_9ae19b,7.660584449768066,6.235621929168701,train
19,he_1ab8a0,8.41734790802002,7.626248836517334,validation
19,he_28b2c7,8.314037322998047,7.538504123687744,train
19,he_79900a,8.77100944519043,8.192107200622559,train
19,he_0d8a2c,8.604928970336914,7.988067150115967,validation
19,le_3b678f,8.073651313781738,7.62010383605957,train
19,le_cb42fb,6.886660099029541,6.145493507385254,validation
19,he_ba9cfe,8.546629905700684,7.833098411560059,train
19,he_b77aa3,8.2929048538208,7.427138328552246,train
19,he_171c17,8.310080528259277,7.454619407653809,validation
19,le_f84204,7.997668266296387,6.8439836502075195,validation
19,le_236d37,9.097911834716797,8.46695613861084,train
19,le_21ef4a,7.727963924407959,7.427929401397705,train
19,he_a9191b,7.771406173706055,6.699892997741699,train
19,le_6d19bc,7.845424175262451,7.555209159851074,validation
19,le_25b2b2,8.38060188293457,8.427783966064453,train
19,he_c32f11,9.595335006713867,9.501662254333496,train
19,le_e42cfd,8.540558815002441,8.153446197509766,train
19,le_39bfed,7.377804279327393,7.162990093231201,validation
19,he_99c662,9.594714164733887,9.500627517700195,train
